292.60200136140844,352.1003886655129
291.7114451093946,352.5568000861853
290.81931357541384,353.01012466005506
289.9255847008871,353.4602918865193
289.03023730482164,353.907231337359
288.1332518440537,354.3508741124712
287.234610188731,354.79115243492856
286.3342956675091,355.2279997602229
285.4322930738814,355.6613508197259
284.52858862033327,356.0911415560443
283.62316996336517,356.5173092094916
282.71602616907387,356.9397922817309
281.80714772520406,357.35853060198053
280.8965265092958,357.773465300806
279.9841557935704,358.18453886704873
279.07003022617425,358.59169515566
278.1541458321584,358.9948794431634
277.2364999871006,359.3940384246102
276.3170914125028,359.78912026286815
275.39592015316094,360.18007459967225
274.4729875831051,360.56685263700444
273.5482963738923,360.9494071339983
272.62185049362733,361.32769247998766
271.69365516523214,361.70166467273924
270.76371688006253,362.0712814349037
269.83204334989375,362.4365021830888
268.8986435059722,362.79728811629235
267.9635274574968,363.15360220674836
267.02670646667605,363.5054092307892
266.08819297264324,363.8526759470892
265.14800031083644,364.1953704146682
264.2061436694582,364.53346481213
263.2626349662019,364.8669210446838
262.3174846782376,365.19569553667617
261.37071561489915,365.51977899364516
260.42235737449585,365.8391821735418
259.4724408909406,366.1539208330009
258.52099922797703,366.4640184221078
257.56806719495694,366.76950540696913
256.6136812193782,367.07041930104765
255.65787922241006,367.36680470841765
254.70070044935852,367.6587132020034
253.74218534591003,367.9462033306178
252.7823754244838,368.229340572559
251.82131314466847,368.5081973151754
250.85904180621014,368.7828528546827
249.8956054275846,369.05339332141375
248.93104867566245,369.31991175927067
247.96541675504366,369.5825080365178
246.9987553338165,369.84128885736465
246.0311104792095,370.0963677807784
245.06252858544073,370.34786518249007
244.0930562430927,370.5959079385381
243.12274059590226,370.84063101368076
242.15162650770856,371.08216629221954
241.17972672531786,371.3205203050704
240.20701110064581,371.5555227595843
239.2334524917721,371.78700809336203
238.2590279350071,372.0148207454965
237.28371889977018,372.2388165037645
236.30751104920515,372.4588620451774
235.3303941445898,372.6748350904573
234.35236191686644,372.8866245071828
233.37341191049234,373.09413035006276
232.39354533148963,373.29726398019324
231.41276687651342,373.4959481558164
230.43108455497003,373.6901171398157
229.44850950853927,373.879716846897
228.46505582941805,374.0647050312754
227.4807403574628,374.2450514098504
226.49558248711534,374.4207378711361
225.50960395424218,374.5917586140427
224.52282860235647,374.75812015767235
223.5352822837428,374.9198422444115
222.54699219060373,375.0769550960708
221.557989501148,375.2295180071613
220.56830002315075,375.3775602630485
219.57793491793547,375.52101309476944
218.5869057073225,375.65980380697454
217.59522688546838,375.7938742003347
216.60291545778603,375.923179211017
215.60999070559564,376.0476870090653
214.6164739284645,376.16737898595795
213.62238817597625,376.28224966871466
212.6277579879903,376.39230669044224
211.6326091241083,376.4975706452526
210.63696831779964,376.5980751198792
209.64086302119935,376.6938665937423
208.644321169717,376.78500446177526
207.6473709500793,376.8715610165985
206.65004057932518,376.95362144834405
205.65235809569583,377.0312838662223
204.6543511564045,377.10465921842103
203.6560468727886,377.1738716807033
202.65747158344672,377.2390574236509
201.65865087689022,377.3003685027147
200.6596033504991,377.35786499152647
199.66034126783293,377.4115036347281
198.6608774157692,377.46124116303304
197.66122571400777,377.50704824001207
196.6614009240012,377.54890756746795
195.66141847826913,377.586814339973
194.6612942747343,377.62077599905496
193.66104448436718,377.65081223918236
192.66068535762412,377.676954901779
191.66023303603046,377.6992478651992
190.65970337224365,377.7177470251764
189.6591117557013,377.73252021760544
188.6584729472903,377.7436471617937
187.65780092423398,377.7512194588692
186.65710873497878,377.75534056760534
185.65640836599607,377.7561257556567
184.6557106220508,377.75370211224646
183.6550250199911,377.7482085630663
182.65435970472342,377.73979534220496
181.65372135346135,377.72862613111437
180.65311529631876,377.71486369832337
179.65254948622805,377.6984353294104
178.65203921048425,377.6789148954084
177.6516025127569,377.6559314149413
176.65126069521693,377.62913464282894
175.65103841664944,377.5981961156797
174.6509637126553,377.5628073051516
173.65106791281931,377.52268062290113
172.65138550273443,377.4775494898839
171.6519539110165,377.4271688216178
170.65281323248084,377.3713154359056
169.6540058896019,377.30978849487457
168.65557620360136,377.2424103367547
167.65756999889118,377.16902614244594
166.66003379471124,377.08950798818205
165.66301526739755,377.00374265391656
164.66655272777248,376.9117435643445
163.67064212341558,376.81394849736085
162.6752807574182,376.71071383941944
161.68047383768914,376.6022660543438
160.68622137998943,376.48884740955754
159.69251912136656,376.37070518144037
158.6993583904308,376.2480938165543
157.70672622846755,376.1212742850274
156.7146055096262,375.9905138254773
155.72297506440336,375.856085804862
154.73180984648323,375.7182694209829
153.74108110046055,375.57734956040224
152.7507565555644,375.43361661392294
151.76080062591595,375.28736638858413
150.7711746299346,375.1389000109966
149.78183707494847,374.98852354036853
148.79274362788112,374.83654973748867
147.80384880256284,374.68328878148543
146.81513095940045,374.52889025085335
145.82661452438325,374.37320741763546
144.83833226196842,374.21604491256807
143.85031734718498,374.0572103754816
142.86260304355287,373.8965170839179
141.87522278304115,373.7337838725574
140.8882102011251,373.5688352838018
139.9015991657824,373.40150167940186
138.91542379814265,373.23161933635083
137.9297184803898,373.059030552748
136.94451784541468,372.8835837919297
135.95985677289065,372.70513373417225
134.97577032368426,372.523541585943
133.99229384476948,372.3386744733367
133.00946236083888,372.1504083795917
132.02731264859267,371.95861748239037
131.0458685786392,371.76324771763086
130.0651144205373,371.5644435007631
129.08499993740517,371.36250920923425
128.1054611897992,371.1578003764889
127.1264286904806,370.950683885452
126.1478272132318,370.7415403219031
125.16957641540047,370.53076256533114
124.19159128019948,370.31875557487734
123.21378264718241,370.1059360098478
122.23605778295199,369.89273192835907
121.25832098123892,369.67958259638345
120.28047421166296,369.46693832546947
119.30241784912272,369.25526015338124
118.3240512941837,369.0450203625468
117.34527424573604,368.83669985673424
116.36598982109727,368.6307779250964
115.3861731450325,368.42740340425837
114.40587169073049,368.2263786204795
113.4251433721555,368.0274468183462
112.44404229981797,367.83036160289964
111.46262046102878,367.6348799734583
110.48092744416338,367.44076476956354
109.49901074922431,367.24778421439817
108.51691593184233,367.05571219831774
107.53468676838817,366.86432839642816
106.55236541965427,366.67341832152925
105.56999255914153,366.48277349040006
104.58760750992212,366.2921914773651
103.60524835738781,366.1014760244439
102.62295204645447,365.91043716463025
101.64075447664875,365.7188912899836
100.6586905681653,365.52666130374666
99.67679432502635,365.3335767239729
98.69509888958629,365.1394737626294
97.71363651034795,364.9441958050869
96.73243880033797,364.7475922633999
95.75153343168441,364.5495354502853
94.77090161715128,364.35012843015767
93.7905074734791,364.14955625206227
92.81033595447248,363.9478989126871
91.83037154139998,363.74523753265686
90.85059822345858,363.5416542997857
89.87099931431504,363.3372334973716
88.89155752760496,363.1320611941372
87.91225497710829,362.92622533154713
86.93307319768167,362.7198157127615
85.95399317430935,362.5129239637205
84.97499535892487,362.3056435605521
83.99605970134175,362.0980697991662
83.01716568535089,361.8902997493186
82.03829229982188,361.6824325245006
81.05941828516545,361.47456826121226
80.08052187901065,361.266809474489
79.10159149909394,361.05921082480796
78.12262552612886,360.85178008499
77.14362334133625,360.64452032005755
76.16458409161801,360.4374357104544
75.18550698664261,360.23053015103113
74.20639122367456,360.0238076057606
73.22723600353198,359.81727203284316
72.24804052803422,359.6109273969108
71.26880401024702,359.404777620657
70.2895256515048,359.19882669419445
69.31020466281012,358.9930785736194
68.33084026106647,358.7875371991661
67.35143166093336,358.58220653413144
66.37197807885924,358.37709054601936
65.39247873527593,358.17219319626014
64.41293285604992,357.96751843350046
63.4333396659819,357.76307022492097
62.45369839412368,357.5588525310396
61.474008271927346,357.35486931483973
60.49426853674136,357.151124525158
59.514478424336936,356.9476221328943
58.53463717295201,356.7443661118081
57.55474403197044,356.5413603969026
56.57479823778955,356.3386090010971
55.594799063340865,356.1361157764232
54.6147456887768,355.93388503834467
53.63463832941046,355.7319161026828
52.654486682419275,355.53016219901866
51.67430555866973,355.32855155319794
50.694108068786186,355.1270204911893
49.71390724285108,354.92550565578875
48.733715948303505,354.72394446368753
47.753546941447496,354.52227491701166
46.773412865520974,354.3204356709296
45.7933262677945,354.1183660072155
44.81329960510674,353.91600586183637
43.83334525618698,353.7132958176425
42.85347552880966,353.5101771200401
41.873702669845386,353.3065916767303
40.89403887362565,353.1024820635278
39.91449629074008,352.8977915262194
38.935087034377524,352.6924639923246
37.95582318462449,352.48644408994494
36.97671682489367,352.27967701437694
35.997779907654724,352.0721091950402
35.01902480853455,351.8636857230508
34.04046042493678,351.65436866616847
33.06208072020735,351.4441900720297
32.08386833011299,351.2332341354488
31.10580350827236,351.0215950745206
30.127865747480833,350.8093696663145
29.150033939475044,350.59665661248084
28.172286384041048,350.3835566220622
27.194600823438403,350.17017238479775
26.216954479664263,349.956608542709
25.23932408616155,349.74297169697155
24.261685926080716,349.5293703951931
23.284015873595216,349.3159151149478
22.306289431628414,349.1027182741864
21.328481783697253,348.8898941872898
20.350567825273544,348.6775591257604
19.372522219642637,348.4658312770333
18.394319453184202,348.25483071642464
17.415933873645333,348.04467946857886
16.437339750896818,347.8355014759136
15.458511335905149,347.6274225865264
14.479422919021822,347.4205705547486
13.500048881781314,347.21507508899646
12.520363797878696,347.011067659907
11.540342385079853,346.8086820914415
10.559959990647245,346.60805239197026
9.57919307884961,346.4093110602192
8.598059209261164,346.2123891473891
7.616613281145063,346.017028504733
6.634909853706594,345.82296595748073
5.653001107513265,345.62994496285955
4.67093814264339,345.4377101518257
3.688770904800824,345.2460088057249
2.7065484421903516,345.054590616994
1.7243190776166863,344.86320784780406
0.7421305872417328,344.67161542031783
-0.23996962438179853,344.4795709904853
-1.2219343663460642,344.2868350732608
-2.2037165015819857,344.0931711206158
-3.18526879731979,343.8983456172237
-4.166543816850753,343.70212833493906
-5.147493623031048,343.50429164173215
-6.128070321556595,343.30461383905725
-7.108223554598303,343.1028676856142
-8.087915447394792,342.89889306607904
-9.06714135457068,342.6926928752994
-10.045899278154074,342.4842827253531
-11.024178551413234,342.27363719371755
-12.001969614533056,342.0607369626521
-12.979262436708213,341.8455611918687
-13.956046946505845,341.62808960014013
-14.932312920200859,341.40830192959976
-15.908050010991525,341.18617808858085
-16.883247737138937,340.9616980992533
-17.857895484608296,340.73484211273984
-18.831982515066645,340.505590445468
-19.80549795177445,340.273923520977
-20.77843078554705,340.03982189789104
-21.75076988456275,339.80326631236545
-22.722503978834393,339.5642376151533
-23.693621659576422,339.3227167719053
-24.664111399226663,339.0786849453997
-25.633961525230845,338.83212339182506
-26.603160240310313,338.5830135429504
-27.57169561432281,338.33133697490166
-28.53955557656352,338.07707538011056
-29.506727942762154,337.82021067128335
-30.473200372400342,337.56072482042657
-31.438960416404843,337.2986000392506
-32.40399547531553,337.0338186237065
-33.36829283368261,336.7663630814281
-34.3318396267367,336.49621601195616
-35.294622900208196,336.2233603164312
-36.25662945205498,335.94777865607693
-37.21784918385535,335.6694650021387
-38.17828350588767,335.3884529483682
-39.137936178767276,335.1047830520468
-40.096810751734,334.8184940074274
-41.05491113244926,334.5296246162829
-42.01224151804611,334.2382135690101
-42.968806406369595,333.9442994981914
-43.924610587693685,333.6479209657619
-44.8796591284403,333.349116425606
-45.833957376544845,333.0479242561188
-46.7875109587719,332.74438276646373
-47.74032576277339,332.4385301545256
-48.69240794402872,332.13040454397014
-49.64376391454084,331.8200439635189
-50.59440033317304,331.50748633232644
-51.544324111549116,331.1927694924678
-52.493542396218935,330.87593116980327
-53.44206256528939,330.55700897829735
-54.389892242809864,330.23604047762416
-55.33703926520494,329.91306308740803
-56.283511691652755,329.5881141326207
-57.22931779901527,329.26123084291504
-58.17446607059351,328.93245033392674
-59.11896520459527,328.60180964556025
-60.06282408236917,328.2693456652323
-61.006051798308626,327.9350952264084
-61.948657627321154,327.5990950309035
-62.89065105448685,327.26138174394725
-63.832041679147686,326.9219917426606
-64.77284029865436,326.5809641210683
-65.71306087928949,326.2383460508573
-66.65271984833393,325.8941907010049
-67.59183429156892,325.54855223980326
-68.53042157338238,325.20148481364737
-69.4684993773722,324.8530426836087
-70.40608567338191,324.50328016093613
-71.3431987353237,324.15225168021544
-72.279857105406,323.800011728997
-73.21607959780597,323.4466148833061
-74.15188528261773,323.09211579108535
-75.08729348166707,322.73656918719496
-76.02232375419067,322.3800298820664
-76.9569958780172,322.0225527390405
-77.89132986940888,321.664192753006
-78.82534592963397,321.30500493799605
-79.7590644717748,320.9450444242462
-80.69250608218279,320.5843663858047
-81.62569155093927,320.2230261463361
-82.55864174661491,319.86107888534815
-83.49137797535602,319.4985805870085
-84.42392069760416,319.13558477836614
-85.35629140254312,318.7721473588466
-86.28845314674784,318.4081743211557
-87.2203205871376,318.0434484523867
-88.15181163773369,317.67776237108427
-89.08284632245233,317.31091594405166
-90.01334392562015,316.94270935182954
-90.94322344870602,316.57294462337103
-91.87240332899226,316.2014252707281
-92.80080138532662,315.82795649681543
-93.72833468982087,315.4523452066947
-94.65491945863224,315.0744000601465
-95.58047096238423,314.6939315646105
-96.50490343845625,314.3107521638737
-97.42812999865582,313.9246763068026
-98.35006254975845,313.53552053840804
-99.27061174736887,313.143103659777
-100.18968690639292,312.7472467742381
-101.10719595017162,312.34777341422654
-102.02304538400709,311.94450971343963
-102.93714027053106,311.5372845602246
-103.84938403515383,311.1259293896554
-104.75967920637288,310.71027991921034
-105.6679244064832,310.29017002993845
-106.57406658055791,309.8655429827277
-107.47816674751171,309.43658536174377
-108.38030689781053,309.0035207880495
-109.28057035372494,308.5665682691914
-110.17904465914204,308.1259485563136
-111.07582072385527,307.68188266848387
-111.9709928196142,307.23459221005794
-112.86465835959055,306.7842992514683
-113.75691769659609,306.3312262654802
-114.6478739403812,305.87559611443174
-115.5376327728742,305.4176320444548
-116.42630226643685,304.9575576962176
-117.31399269461318,304.4955971105972
-118.2008163369886,304.03197473242255
-119.0868873068241,303.5669154662151
-119.97232138474314,303.10064475077735
-120.8572358169881,302.6333885735435
-121.74174913899438,302.1653735401992
-122.62598102608283,301.69682700203987
-123.5100520891356,301.22797708550195
-124.39408371924677,300.75905282141576
-125.27819782239847,300.2902840700251
-126.1625170483967,299.821902396019
-127.0471629822234,299.3541380636547
-127.93225556579412,298.88721944858673
-128.8178113346913,298.4211798908267
-129.70374858275065,297.95586592980163
-130.58996704281665,297.49108777900443
-131.4763678032842,297.0266573961081
-132.3628519179355,296.56238613594667
-133.24932070093348,296.0980856025201
-134.13567549500638,295.63356750003413
-135.0218175656067,295.1686437223395
-135.90764798863916,294.70312642980673
-136.79306752652704,294.2368281032437
-137.67797650265854,293.7695615941954
-138.56227469215648,293.30114020561945
-139.44586119716652,292.8313777426543
-140.3286343492847,292.3600886136938
-141.21049157107234,291.88708785403804
-142.09132929089225,291.41219124838625
-142.9710428270367,290.93521539500506
-143.8495263003172,290.45597782082524
-144.7266725121276,289.9742970319187
-145.60237287363455,289.48999265502096
-146.47651729366808,289.0028855033352
-147.34899417638147,288.51279783177165
-148.21969011518019,288.01955305831626
-149.0884904449949,287.5229769779126
-149.9552781302909,287.02289606979474
-150.8199945835397,286.5192421641883
-151.68268970966133,286.0121337634317
-152.54341325364769,285.5016861164516
-153.4022146071351,284.9880110643267
-154.25914421762656,284.471219545875
-155.11425375682788,283.9514219775084
-155.96759594146215,283.42872803508374
-156.81922453249436,282.9032467419953
-157.66919428193302,282.37508646705203
-158.5175608432762,281.8443548654876
-159.3643807800342,281.31115897852845
-160.2097114524446,280.7756051370924
-161.05361103369844,280.23779907276094
-161.89613842479523,279.6978458670955
-162.73735321104658,279.1558499675243
-163.57731564101826,278.6119152375804
-164.4160865711156,278.06614495331667
-165.25372742150154,277.51864181718264
-166.09030014546966,276.9695079924058
-166.92586718744505,276.41884511925065
-167.7604914544252,275.8667543515656
-168.5942362687441,275.3133363644131
-169.427165341729,274.75869139306525
-170.25934272213172,274.2029192336496
-171.0908328460053,273.64611939518284
-171.9217001715471,273.0883906304518
-172.75201043720975,272.52983289389107
-173.58182051450314,271.9705323131586
-174.4110789993848,271.41041424872475
-175.2396334130698,270.8492552051332
-176.0673288427225,270.28682995743463
-176.894008216751,269.7229123269583
-177.71951303121156,269.15727668603256
-178.54368289931233,268.5896977045969
-179.36635540258357,268.0199505526784
-180.187365909199,267.4478110554068
-181.00654734542897,266.8730557853099
-181.82373002483837,266.29546224124215
-182.6387414770735,265.7148090297618
-183.45140627432497,265.1308760460505
-184.26154589264254,264.54344470305165
-185.06897847210473,263.9522980304153
-185.8735189935081,263.35722131936444
-186.67497816952664,262.75800108873614
-187.473165361894,262.1544292970164
-188.2678864704771,261.5463010175286
-189.05913599142457,260.9336625714345
-189.8471497637612,260.31686760976874
-190.63221716413813,259.6963267578755
-191.41463514687155,259.0724486407397
-192.1947058637668,258.44563805607345
-192.9727359569041,257.81629631511487
-193.74903572297933,257.18482142165925
-194.52391844888078,256.55160847231423
-195.29769969138547,255.91704998541908
-196.0706966229838,255.28153630993654
-196.84322740861683,254.64545606753953
-197.61561062056327,254.0091966367385
-198.38816451973162,253.37314446592356
-199.1612070028477,252.73768620152623
-199.9350529276173,252.10320658072612
-200.71002101505965,251.4700981087025
-201.48638056994162,250.83869670077692
-202.2641542817319,250.20903809028044
-203.04318974491053,249.58094125045358
-203.82332541491732,248.95421145895187
-204.60439924383297,248.32865125791707
-205.3862504589414,247.70406293939584
-206.1687190058301,247.08024817349045
-206.95164554046525,246.45700830807922
-207.73487118425297,245.83414437503154
-208.51823746351454,245.21145732633346
-209.3015860951178,244.58874807679487
-210.08475885568893,243.96581765118418
-210.86759742293967,243.34246729586187
-211.64994323708123,242.71849861518209
-212.43163731534534,242.0937136485557
-213.21252016244284,241.46791506735633
-213.9924315534355,240.84090621149284
-214.77121046733964,240.21249131381788
-215.5486948847863,239.58247555418825
-216.32472171224225,238.9506652699856
-217.09912662452624,238.31686806405477
-217.87174397057154,237.68089298886082
-218.64240663317202,237.0425506737758
-219.41094604905112,236.40165363866302
-220.17719169631698,235.75801598214713
-220.9409726749238,235.11145550660768
-221.70211097505467,234.46178615333687
-222.46046039096248,233.80886355773245
-223.21602160340558,233.1527164019819
-223.96887700699446,232.49346642800884
-224.71908703515882,231.8312076173415
-225.4667175089698,231.16603809673657
-226.21183432920947,230.49805400261928
-226.95450491220814,229.8273512100539
-227.69479775452044,229.1540248818187
-228.43278248573134,228.47816958795207
-229.16852980907063,227.79987929402856
-229.9021114483212,227.11924736000185
-230.63360011319622,226.43636655900534
-231.3630694629803,225.75132909526474
-232.090594060101,225.06422661159894
-232.81624935177157,224.37515022733322
-233.54011161542286,223.68419053836527
-234.2622579280885,222.9914376427192
-234.98276612814155,222.29698115971922
-235.70171488337928,221.6009103556661
-236.41918323179794,220.90331373641516
-237.13524693195475,220.20427535372875
-237.84993309705132,219.5038286647659
-238.56323873792817,218.80197615779002
-239.27515792805247,218.09871735366534
-239.98568486947224,217.3940519406888
-240.69481371130155,216.68797959004223
-241.40253864362705,215.98050005058315
-242.1088538498566,215.27161310053054
-242.81375353586745,214.56131857633895
-243.51723187349427,213.84961631637032
-244.2192830686341,213.13650622831878
-244.91990134370377,212.42198827134328
-245.61908087856582,211.70606239797684
-246.3168159186147,210.9887286597966
-247.01310066854091,210.26998710332896
-247.70792938149216,209.5498378566137
-248.40129627020727,208.8282810428757
-249.09319559443767,208.1053168647447
-249.78362160644463,207.38094555139324
-250.47256857115346,206.65516737771182
-251.16003074731984,205.92798264612946
-251.8460024268718,205.19939172368322
-252.53047789411968,204.46939500308338
-253.2134514367895,203.7379929130776
-253.8949173852798,203.00518595471095
-254.57486999031585,202.27097458712032
-255.25330393147104,201.53535969967402
-255.93022295716193,200.7983505334049
-256.6056457530738,200.0599699241561
-257.2795924877761,199.32024181389778
-257.95208369129773,198.57919022336108
-258.6231400812395,197.8368390930856
-259.2927825320676,197.09321225951416
-259.9610321581289,196.34833353297316
-260.6279102319714,195.6022266270768
-261.2934381903254,194.8549151676031
-261.9576376625145,194.106422721177
-262.6205304492397,193.35677277960053
-263.28213850642413,192.60598874896908
-263.9424839418767,191.8540939503387
-264.6015890323711,191.10111163818976
-265.259476195963,190.3470649798438
-265.91616801410066,189.59197707800138
-266.57168716046334,188.83587091346934
-267.2260566129126,188.07876953003935
-267.8792988380727,187.32069534056444
-268.531438432283,186.56167239019223
-269.1824760512169,185.80170403317777
-269.83237185319786,185.04075900908262
-270.48107548117474,184.27879740432576
-271.12853796153536,183.51578087801067
-271.774709638173,182.751670907619
-272.41954071156886,181.9864292669265
-273.0629810901462,181.220017914978
-273.70498040523745,180.4523990252332
-274.34548798644306,179.68353498129548
-274.98445287739787,178.9133884063191
-275.62182380797356,178.14192215641972
-276.25754917525114,177.36909932141978
-276.8915770533785,176.59488324976638
-277.52385516415865,175.81923754113794
-278.15433090964933,175.04212608975197
-278.782951287063,174.26351303226795
-279.40966294945906,173.48336281400017
-280.0344121924219,172.701640195164
-280.6571449042907,171.91831022803777
-281.2778065949696,171.13333829737408
-281.896342370005,170.34669011714095
-282.5126969385629,169.55833175416544
-283.126814597478,168.76822963309593
-283.7386392589138,167.97635057517317
-284.34811437384457,167.18266175652013
-284.9551829976035,166.38713077635512
-285.5597877837881,165.58972566942447
-286.1618709220372,164.7904148761548
-286.76137418680537,163.98916729731096
-287.3582389415475,163.18595231426923
-287.95240610258963,162.38073977932106
-288.543816156239,161.57350004585106
-289.13240918446496,160.7642040042205
-289.7181248184603,159.9528230647909
-290.3009022804407,159.13932920533384
-290.88068038728886,158.32369499012114
-291.45739751328205,157.5058935598784
-292.03099165426596,156.68589869362074
-292.60140036150847,155.863684778861
-293.16856088931155,155.03922692729066
-293.7324097860274,154.2125007189768
-294.2928845585897,153.3834833187932
-294.84991749874024,152.55214941109332
-295.40350286090506,151.71851577090797
-295.95379535699595,150.88270479172812
-296.5010236140636,150.0448843656162
-297.045422224545,149.20522252932895
-297.5872276670901,148.3638850710289
-298.1266777953368,147.52103548524005
-298.6640117027806,146.67683518674994
-299.1994695108839,145.83144367196184
-299.7332921662628,144.98501868752396
-300.2657212743426,144.1377164217685
-300.7969989545038,143.2896917090909
-301.3273676720353,142.4410982189517
-301.8570700732576,141.59208864604358
-302.38634888947007,140.74281494236757
-302.9154467607098,139.89342849803043
-303.4446061575083,139.04408038225372
-303.97406902825026,138.19492141107932
-304.5040775076327,137.34610287922214
-305.0348707765052,136.49777487700374
-305.5666956021745,135.65009318643632
-306.09973494441465,134.80317469782005
-306.6339587761858,133.95700284789493
-307.1692152156667,133.1114838174137
-307.7053531035791,132.26652343020922
-308.2422197332184,131.42202588089037
-308.7796631737707,130.57789530027412
-309.3175315985737,129.73403545041728
-309.8556733945566,128.8903499071242
-310.3939370637945,128.04674211265788
-310.9321711689484,127.20311545556778
-311.4702242542869,126.3593733351107
-312.0079448140351,125.51541925578154
-312.5451812213594,124.67115689677034
-313.08178166613766,123.82649018703988
-313.6175940959787,122.98132338258294
-314.1524661570349,122.13556114361567
-314.6862451472683,121.28910861978476
-315.21877794612186,120.44187152057766
-315.7499109800539,119.59375620845925
-316.27949016238125,118.74466977596343
-316.8073608456715,117.89452013073138
-317.3333677993853,117.04321609628867
-317.8573551579349,116.19066749427353
-318.3791663651282,115.3367852246132
-318.89864418994233,114.48148138913373
-319.41563067895305,113.6246693758906
-319.9299671004842,112.76626393850036
-320.44149402536425,111.90618135664674
-320.95005121562355,111.04433948097298
-321.45547769554213,110.18065788475137
-321.95761169772476,109.31505794287094
-322.4562908317941,108.44746303176848
-322.9513515281563,107.57779832793692
-323.44263089483366,106.70599194208127
-323.92996925706325,105.83197644386085
-324.41337758556506,104.95578116349064
-324.89302290099863,104.07752028768374
-325.3690700732583,103.19730389439856
-325.8416855946912,102.31524018488933
-326.3110373560442,101.43143548139162
-326.77729488319073,100.5459944856062
-327.24062907215483,99.65902026029967
-327.701212211879,98.7706143701668
-328.1592177938239,97.88087691026331
-328.6148205170213,96.98990663872722
-329.06819619044865,96.09780105654411
-329.5195215968297,95.2046564701372
-329.9689746706819,94.31056821194892
-330.41673358821544,93.41563031946532
-330.8629799869768,92.51993727194073
-331.3078825269811,91.62357594672717
-331.751504593953,90.72658021651077
-332.1937956462109,89.82892743781677
-332.63469778042037,88.93059164826526
-333.0741515250864,88.03154643843838
-333.5120976485247,87.13176586793743
-333.94847679897777,86.2312242983839
-334.3832295761295,85.32989644270684
-334.8162965348145,84.42775737962647
-335.24761816363196,83.52478255635008
-335.67713489161554,82.62094780464486
-336.1047871096533,81.7162293636759
-336.53051514190514,80.81060387899936
-336.95425924486017,79.90404841460003
-337.3759596448628,78.99654048281366
-337.7955564975956,78.08805803740657
-338.2129899076875,77.17857949509914
-338.62819998573514,76.26808377204766
-339.0411266238989,75.35655019802378
-339.45171031054485,74.44395888043508
-339.8598945984006,73.53029185518348
-340.26571003399334,72.61557020075769
-340.66925820661163,71.69984603805146
-341.07064573816086,70.78317274688764
-341.469979080353,69.86560271842859
-341.86736500957795,68.94718761592829
-342.2629105240231,68.0279783769308
-342.6567227623481,67.10802522512603
-343.0489090223865,66.1873777250597
-343.43957676679986,65.26608483102096
-343.82883352404485,64.34419489123862
-344.21678695804366,63.42175572356836
-344.60354480879823,62.49881463627321
-344.98921483429376,61.575418449501456
-345.373904906099,60.65161358077395
-345.7577228120168,59.72744600812763
-346.1407767102974,58.802961504175975
-346.52316503171096,57.8782015027833
-346.9049469778529,56.953190998501796
-347.2861676241998,56.027949026561956
-347.6668719691248,55.102494495236414
-348.0471051256784,54.17684627126995
-348.426912338729,53.2510231948574
-348.80633905199807,52.32504411453362
-349.18543083789274,51.39892786598351
-349.56423340894673,50.47269328438854
-349.94279264637294,49.54635922382872
-350.3211545601347,48.61994454874158
-350.699365290961,47.69346814262257
-351.07747110950413,46.766948915626294
-351.45551844388956,45.840405823819566
-351.8335538217355,44.91385785360523
-352.2116239256112,43.98732405251307
-352.58977543819816,43.060823474245446
-352.968055551574,42.134375394780974
-353.3464994868746,41.20799422286991
-353.72510615997874,40.28167954892928
-354.10386580530053,39.355427413135544
-354.4827689886772,38.42923398536568
-354.8618062671858,37.50309542688446
-355.2409681828523,36.577007887978716
-355.6202453433682,35.65096754138616
-355.9996283090534,34.72497053633964
-356.379107703396,33.79901304418604
-356.7586741711022,32.87309124154916
-357.1383183380468,31.947201294249645
-357.5180308851303,31.021339387920186
-357.8978024728039,30.09550169739276
-358.2776238080621,29.16968441450851
-358.6574855983484,28.243883729541334
-359.03737857261837,27.318095840171196
-359.4172934709537,26.39231694754743
-359.7972210586538,25.46654326240082
-360.1771521006779,24.54077099487998
-360.5570773986146,23.614996370043013
-360.93698776511195,22.689215617687143
-361.31687400186274,21.763424963634236
-361.6967269537996,20.8376206522861
-362.07653746610583,19.911798929305718
-362.4562964819615,18.98595608201032
-362.83599463564417,18.060088272815467
-363.21563307473747,17.134195976955212
-363.5952355282538,16.208288926921824
-363.9748332479181,15.282379936129058
-364.3544580714677,14.356482057659983
-364.7341421077041,13.430608459032706
-365.1139176530246,12.504772391909452
-365.4938172785499,11.578987231875589
-365.873873798433,10.653266469599085
-366.2541202041346,9.727623688081916
-366.6345897533369,8.802072603508071
-367.01531591868917,7.876627048616119
-367.3963323868866,6.951300976914504
-367.7776730254917,6.026108453399146
-368.1593721125246,5.101063754722641
-368.54146343783583,4.176181000628843
-368.9239835447725,3.25147550633793
-369.30695966076365,2.326958770000626
-369.69041510703903,1.4026407590431875
-370.07368583079574,0.4782461115894334
-370.45555793884154,-0.4467271607359261
-370.8348000820815,-1.3727818689671416
-371.2102380206278,-2.3003851379680973
-371.5805597864411,-3.2300471813309617
-371.9452734248977,-4.161923590208726
