567.9050361,-693.9203640,29.5556037,42.4359910
568.3473589,-693.0173041,29.6351881,42.5764820
568.7851987,-692.1130484,29.7151009,42.7165040
569.2186731,-691.2076904,29.7953356,42.8561130
569.6479014,-690.3012981,29.8758925,42.9954060
570.0730005,-689.3939079,29.9567813,43.1344000
570.4940725,-688.4855431,30.0380178,43.2731270
570.9112010,-687.5761946,30.1196269,43.4115980
571.3244566,-686.6658306,30.2016335,43.5497790
571.7339025,-685.7544092,30.2840668,43.6876130
572.1395966,-684.8418729,30.3669561,43.8250480
572.5415952,-683.9281576,30.4503260,43.9620180
572.9399547,-683.0131920,30.5341992,44.0984460
573.3347273,-682.0969098,30.6185896,44.2342790
573.7259600,-681.1792434,30.7035035,44.3694820
574.1137012,-680.2601254,30.7889312,44.5040380
574.4979935,-679.3395009,30.8748612,44.6379630
574.8788769,-678.4173093,30.9612703,44.7713070
575.2563933,-677.4934945,31.0481283,44.9041310
575.6305784,-676.5679997,31.1353952,45.0365160
576.0014656,-675.6407813,31.2230396,45.1685600
576.3690889,-674.7117933,31.3110157,45.3003630
576.7334735,-673.7810029,31.3992905,45.4320100
577.0946413,-672.8483924,31.4878261,45.5635040
577.4526097,-671.9139491,31.5765978,45.6946740
577.8073934,-670.9776691,31.6655813,45.8253800
578.1590009,-670.0395659,31.7547594,45.9556250
578.5074383,-669.0996542,31.8441300,46.0854140
578.8527085,-668.1579626,31.9336911,46.2147480
579.1948123,-667.2145271,32.0234538,46.3436200
579.5337411,-666.2694017,32.1134358,46.4720080
579.8694905,-665.3226479,32.2036555,46.5998960
580.2020432,-664.3743442,32.2941364,46.7272700
580.5313875,-663.4245712,32.3849064,46.8540950
580.8575077,-662.4734148,32.4759881,46.9803450
581.1803921,-661.5209572,32.5674038,47.1060080
581.5000266,-660.5672858,32.6591736,47.2310660
581.8164014,-659.6124832,32.7513075,47.3555020
582.1295073,-658.6566276,32.8438146,47.4793060
582.4393341,-657.6998033,32.9366965,47.6024740
582.7458751,-656.7420924,33.0299497,47.7250040
583.0491238,-655.7835697,33.1235645,47.8468900
583.3490790,-654.8243050,33.2175282,47.9681320
583.6457380,-653.8643635,33.3118243,48.0887290
583.9391090,-652.9037968,33.4064371,48.2086870
584.2291928,-651.9426537,33.5013468,48.3280160
584.5160007,-650.9809695,33.5965342,48.4467190
584.7995442,-650.0187751,33.6919805,48.5648130
585.0798378,-649.0560925,33.7876694,48.6823040
585.3568966,-648.0929333,33.8835845,48.7991940
585.6307394,-647.1293081,33.9797112,48.9155020
585.9013868,-646.1652183,34.0760394,49.0312350
586.1688575,-645.2006627,34.1725589,49.1463960
586.4331736,-644.2356348,34.2692590,49.2609900
586.6943585,-643.2701257,34.3661326,49.3750150
586.9524341,-642.3041237,34.4631738,49.4884790
587.2074238,-641.3376164,34.5603742,49.6013760
587.4593491,-640.3705864,34.6577256,49.7137130
587.7082321,-639.4030230,34.7552208,49.8255090
587.9540944,-638.4349129,34.8528536,49.9367910
588.1969564,-637.4662505,34.9506143,50.0475810
588.4368397,-636.4970278,35.0485011,50.1579100
588.6737597,-635.5272420,35.1465103,50.2678220
588.9077371,-634.5568909,35.2446412,50.3773500
589.1387883,-633.5859741,35.3429023,50.4865370
589.3669324,-632.6144932,35.4413018,50.5954260
589.5921834,-631.6424545,35.5398602,50.7040510
589.8145601,-630.6698602,35.6386009,50.8124290
590.0340759,-629.6967208,35.7375545,50.9205780
590.2507487,-628.7230423,35.8367590,51.0285110
590.4645927,-627.7488368,35.9362559,51.1362030
590.6756223,-626.7741149,36.0360907,51.2436200
590.8838536,-625.7988854,36.1363102,51.3507240
591.0892985,-624.8231639,36.2369596,51.4574340
591.2919759,-623.8469594,36.3380791,51.5636640
591.4918990,-622.8702848,36.4396980,51.6693580
591.6890815,-621.8931483,36.5418383,51.7744120
591.8835408,-620.9155583,36.6445031,51.8786520
592.0752918,-619.9375225,36.7476783,51.9819540
592.2643520,-618.9590433,36.8513302,52.0842540
592.4507380,-617.9801227,36.9554016,52.1854880
592.6344659,-617.0007577,37.0598141,52.2856030
592.8155532,-616.0209468,37.1644669,52.3845920
592.9940191,-615.0406794,37.2692417,52.4824310
593.1698799,-614.0599475,37.3740031,52.5787540
593.3431572,-613.0787363,37.4786032,52.6729600
593.5138673,-612.0970347,37.5828898,52.7648510
593.6820297,-611.1148248,37.6867092,52.8546250
593.8476629,-610.1320948,37.7899096,52.9425830
594.0107832,-609.1488360,37.8923526,53.0290200
594.1714078,-608.1650396,37.9939109,53.1141900
594.3295522,-607.1807047,38.0944768,53.1983800
594.4852331,-606.1958297,38.1939667,53.2818950
594.6384659,-605.2104209,38.2923167,53.3651690
594.7892641,-604.2244813,38.3894924,53.4485950
594.9376443,-603.2380219,38.4854801,53.5324010
595.0836181,-602.2510517,38.5802932,53.6167280
595.2272023,-601.2635826,38.6739648,53.7017950
595.3684099,-600.2756246,38.7665486,53.7878460
595.5072531,-599.2871898,38.8581143,53.8749590
595.6437509,-598.2982886,38.9487409,53.9631640
595.7779167,-597.3089315,39.0385228,54.0524540
595.9097645,-596.3191304,39.1275550,54.1427750
596.0393099,-595.3288995,39.2159390,54.2340390
596.1665665,-594.3382564,39.3037786,54.3261170
596.2915484,-593.3472182,39.3911757,54.4188930
596.4142677,-592.3558075,39.4782348,54.5122890
596.5347405,-591.3640449,39.5650568,54.6062290
596.6529807,-590.3719563,39.6517455,54.7005320
596.7690013,-589.3795657,39.7383996,54.7948000
596.8828162,-588.3868991,39.8251231,54.8887490
596.9944375,-587.3939881,39.9120178,54.9823130
597.1038823,-586.4008584,39.9991828,55.0754290
597.2111619,-585.4075401,40.0867210,55.1680360
597.3162918,-584.4140614,40.1747295,55.2600830
597.4192854,-583.4204483,40.2633066,55.3515330
597.5201579,-582.4267250,40.3525404,55.4423330
597.6189254,-581.4329134,40.4425141,55.5324170
597.7156022,-580.4390287,40.5333025,55.6217230
597.8102051,-579.4450821,40.6249638,55.7100660
597.9027527,-578.4510836,40.7175393,55.7970640
597.9932562,-577.4570432,40.8110538,55.8826110
598.0817353,-576.4629670,40.9055079,55.9673650
598.1682061,-575.4688605,41.0008738,56.0516440
598.2526832,-574.4747236,41.0971045,56.1350040
598.3351849,-573.4805519,41.1941235,56.2172220
598.4157279,-572.4863364,41.2918279,56.2983160
598.4943311,-571.4920593,41.3900949,56.3783340
598.5710071,-570.4976972,41.4887796,56.4575870
598.6457792,-569.5032218,41.5877230,56.5364340
598.7186597,-568.5086128,41.6867532,56.6149880
598.7896671,-567.5138444,41.7856949,56.6930870
598.8588198,-566.5188920,41.8843689,56.7706460
598.9261309,-565.5237392,41.9826039,56.8478900
598.9916194,-564.5283625,42.0802387,56.9250230
599.0553028,-563.5327425,42.1771278,57.0022320
599.1171941,-562.5368609,42.2731448,57.0797060
599.1773107,-561.5406938,42.3681870,57.1575680
599.2356700,-560.5442211,42.4621827,57.2358740
599.2922878,-559.5474299,42.5550849,57.3146780
599.3471820,-558.5503108,42.6468767,57.3939500
599.4003662,-557.5528581,42.7375684,57.4735100
599.4518579,-556.5550791,42.8271974,57.5532010
599.5016723,-555.5569738,42.9158223,57.6328500
599.5498248,-554.5585491,43.0035238,57.7121480
599.5963305,-553.5598146,43.0903993,57.7907930
599.6412064,-552.5607870,43.1765499,57.8684940
599.6844684,-551.5614882,43.2620934,57.9450490
599.7261281,-550.5619512,43.3471448,58.0208610
599.7662043,-549.5622120,43.4318216,58.0964050
599.8047100,-548.5623105,43.5162345,58.1717180
599.8416603,-547.5622897,43.6004932,58.2466700
599.8770726,-546.5621935,43.6846979,58.3209550
599.9109598,-545.5620605,43.7689423,58.3942750
599.9433377,-544.5619328,43.8533104,58.4664930
599.9742226,-543.5618504,43.9378793,58.5376250
600.0036310,-542.5618509,44.0227143,58.6076990
600.0315766,-541.5619804,44.1078766,58.6767300
600.0580753,-540.5622893,44.1934121,58.7447890
600.0831441,-539.5628239,44.2793616,58.8119510
600.1067984,-538.5636340,44.3657576,58.8782130
600.1290546,-537.5647646,44.4526206,58.9435760
600.1499290,-536.5662492,44.5399632,59.0080810
600.1694381,-535.5681221,44.6277906,59.0717500
600.1875989,-534.5703981,44.7160973,59.1346200
600.2044283,-533.5730833,44.8048643,59.1967730
600.2199450,-532.5761835,44.8940678,59.2582670
600.2341644,-531.5796929,44.9836687,59.3191910
600.2471028,-530.5836090,45.0736178,59.3796720
600.2587781,-529.5879211,45.1638653,59.4398110
600.2692091,-528.5926119,45.2543374,59.4997070
600.2784114,-527.5976545,45.3449732,59.5594730
600.2864023,-526.6030195,45.4356920,59.6191010
600.2931971,-525.6086628,45.5264192,59.6783740
600.2988151,-524.6145352,45.6170837,59.7370040
600.3032715,-523.6205773,45.7076118,59.7947070
600.3065836,-522.6267312,45.7979387,59.8512390
600.3087672,-521.6329447,45.8880113,59.9066030
600.3098388,-520.6391725,45.9777751,59.9609940
600.3098153,-519.6453802,46.0672032,60.0146080
600.3087107,-518.6515332,46.1562662,60.0676440
600.3065432,-517.6576093,46.2449558,60.1202750
600.3033278,-516.6635876,46.3332676,60.1726650
600.2990808,-515.6694544,46.4212100,60.2249330
600.2938164,-514.6752019,46.5088045,60.2771840
600.2875529,-513.6808269,46.5960651,60.3294080
600.2803043,-512.6863263,46.6830171,60.3815190
600.2720870,-511.6917037,46.7696768,60.4334380
600.2629171,-510.6969625,46.8560601,60.4849940
600.2528108,-509.7021061,46.9421700,60.5359710
600.2417831,-508.7071416,47.0280004,60.5861180
600.2298511,-507.7120740,47.1135338,60.6352100
600.2170310,-506.7169077,47.1987443,60.6830250
600.2033396,-505.7216506,47.2835885,60.7293910
600.1887920,-504.7263035,47.3680206,60.7741760
600.1734052,-503.7308750,47.4519845,60.8183430
600.1571961,-502.7353651,47.5354216,60.8628090
600.1401816,-501.7397820,47.6182708,60.9073110
600.1223776,-500.7441265,47.7004755,60.9515900
600.1038000,-499.7483997,47.7819849,60.9953920
600.0844677,-498.7526114,47.8627526,61.0384680
600.0643976,-497.7567609,47.9427448,61.0805710
600.0436056,-496.7608529,48.0219370,61.1214610
600.0221103,-495.7648921,48.1003098,61.1609010
599.9999289,-494.7688826,48.1778547,61.1986560
599.9770798,-493.7728301,48.2545660,61.2344980
599.9535831,-492.7767364,48.3304365,61.2682020
599.9294584,-491.7806070,48.4054521,61.2995460
599.9047274,-490.7844410,48.4795887,61.3283120
599.8794121,-489.7882312,48.5528100,61.3542850
599.8535375,-488.7919625,48.6250504,61.3772560
599.8271287,-487.7956136,48.6962221,61.3970160
599.8002180,-486.7991540,48.7662125,61.4133620
599.7728391,-485.8025508,48.8348725,61.4260910
599.7450325,-484.8057666,48.9020316,61.4350040
599.7168453,-483.8087604,48.9674970,61.4399050
599.6883344,-482.8114951,49.0310545,61.4405980
599.6595681,-481.8139321,49.0924872,61.4368910
599.6306347,-480.8160395,49.1515758,61.4285910
599.6016287,-479.8177894,49.2081183,61.4176540
599.5726084,-478.8191574,49.2619374,61.4070180
599.5435815,-477.8201251,49.3128886,61.3976070
599.5145486,-476.8206759,49.3608735,61.3894450
599.4855095,-475.8207980,49.4058363,61.3824460
599.4564618,-474.8204857,49.4477693,61.3764090
599.4274051,-473.8197389,49.4866944,61.3710860
599.3983397,-472.8185609,49.5226588,61.3662270
599.3692646,-471.8169659,49.5557142,61.3616550
599.3401803,-470.8149707,49.5859068,61.3573360
599.3110867,-469.8125988,49.6132694,61.3533490
599.2819852,-468.8098845,49.6378268,61.3498670
599.2528765,-467.8068643,49.6595997,61.3471010
599.2237588,-466.8035820,49.6786182,61.3452230
599.1946337,-465.8000886,49.6949352,61.3443820
599.1654955,-464.7964353,49.7086360,61.3464910
599.1363202,-463.7926761,49.7198402,61.3532490
599.1070862,-462.7888675,49.7287040,61.3644050
599.0777841,-461.7850675,49.7354189,61.3797120
599.0484102,-460.7813348,49.7402023,61.3989230
599.0189636,-459.7777276,49.7432891,61.4217960
598.9894508,-458.7743019,49.7449237,61.4480900
598.9598785,-457.7711116,49.7453534,61.4775670
598.9302587,-456.7682070,49.7448147,61.5099920
598.9006017,-455.7656382,49.7435334,61.5451350
598.8709195,-454.7634450,49.7417149,61.5827670
598.8412274,-453.7616707,49.7395404,61.6226660
598.8115396,-452.7603487,49.7371642,61.6646130
598.7818732,-451.7594980,49.7347183,61.7083910
598.7522400,-450.7591352,49.7323039,61.7537920
598.7226560,-449.7592566,49.7299985,61.8006100
598.6931374,-448.7598526,49.7278603,61.8486450
598.6636975,-447.7608984,49.7259278,61.8977000
598.6343504,-446.7623654,49.7242184,61.9475860
598.6051108,-445.7642105,49.7227435,61.9981160
598.5759949,-444.7663915,49.7214935,62.0491100
598.5470140,-443.7688590,49.7204620,62.1003910
598.5181839,-442.7715655,49.7196293,62.1517850
598.4895189,-441.7744652,49.7189734,62.2031250
598.4610349,-440.7775147,49.7184737,62.2542450
598.4327441,-439.7806883,49.7181042,62.3049840
598.4046624,-438.7839497,49.7178410,62.3551840
598.3768068,-437.7872717,49.7176628,62.4046910
598.3491906,-436.7906282,49.7175456,62.4533550
598.3218302,-435.7939907,49.7174716,62.5010300
598.2947398,-434.7973346,49.7174224,62.5476360
598.2679364,-433.8006399,49.7173839,62.5932070
598.2414337,-432.8038930,49.7173420,62.6377250
598.2152504,-431.8070823,49.7172907,62.6810660
598.1894000,-430.8102110,49.7172217,62.7230920
598.1638980,-429.8132825,49.7171348,62.7636720
598.1387637,-428.8163163,49.7170322,62.8026770
598.1140125,-427.8193354,49.7169192,62.8399790
598.0896610,-426.8223767,49.7168039,62.8754560
598.0657255,-425.8254833,49.7167022,62.9089890
598.0422250,-424.8286935,49.7166265,62.9404590
598.0191734,-423.8320363,49.7165988,62.9697570
597.9965890,-422.8355377,49.7166345,62.9967720
597.9744891,-421.8392187,49.7167527,63.0213980
597.9528871,-420.8430912,49.7169775,63.0435350
597.9318028,-419.8471659,49.7173275,63.0630830
597.9112507,-418.8514530,49.7178116,63.0799470
597.8912486,-417.8559561,49.7184463,63.0940350
597.8718115,-416.8606833,49.7192360,63.1052560
597.8529580,-415.8656353,49.7201810,63.1135240
597.8347064,-414.8708246,49.7212800,63.1187570
597.8170734,-413.8762457,49.7225161,63.1208720
597.8000773,-412.8818939,49.7238792,63.1197930
597.7837376,-411.8877398,49.7253448,63.1154440
597.7680751,-410.8937512,49.7268896,63.1077520
597.7531098,-409.8998707,49.7284831,63.0966460
597.7388676,-408.9060553,49.7300981,63.0820580
597.7253735,-407.9122396,49.7317076,63.0639220
597.7126567,-406.9183685,49.7332777,63.0421710
597.7007476,-405.9243853,49.7347875,63.0167450
597.6896824,-404.9302374,49.7362136,62.9875830
597.6794943,-403.9358787,49.7375355,62.9546250
597.6702242,-402.9412709,49.7387441,62.9178170
597.6619060,-401.9463766,49.7398175,62.8771030
597.6545814,-400.9511581,49.7407544,62.8324310
597.6482896,-399.9555693,49.7415441,62.7837490
597.6430687,-398.9595654,49.7421807,62.7310090
597.6389631,-397.9631097,49.7426623,62.6741620
597.6360107,-396.9661610,49.7429860,62.6131640
597.6342555,-395.9686977,49.7431494,62.5479710
597.6337391,-394.9706952,49.7431592,62.4785410
597.6345053,-393.9721504,49.7430110,62.4048370
597.6365971,-392.9730599,49.7427160,62.3268220
597.6400554,-391.9734405,49.7422824,62.2444660
597.6449232,-390.9733288,49.7417197,62.1577380
597.6512447,-389.9727602,49.7410484,62.0666140
597.6590621,-388.9717881,49.7402829,61.9710720
597.6684169,-387.9704496,49.7394495,61.8710920
597.6793516,-386.9688026,49.7385673,61.7666600
597.6919102,-385.9668887,49.7376573,61.6577610
597.7061330,-384.9647604,49.7367468,61.5443840
597.7220619,-383.9624620,49.7358576,61.4265240
597.7397402,-382.9600436,49.7350093,61.3041740
597.7592067,-381.9575515,49.7342219,61.1773320
597.7805042,-380.9550280,49.7335107,61.0460010
597.8036740,-379.9525113,49.7328919,60.9101820
597.8287576,-378.9500395,49.7323785,60.7698820
597.8557957,-377.9476389,49.7319772,60.6251070
597.8848291,-376.9453335,49.7316992,60.4758680
597.9159002,-375.9431395,49.7315457,60.3221750
597.9490501,-374.9410636,49.7315182,60.1640420
597.9843216,-373.9391053,49.7316173,60.0014820
598.0217544,-372.9372530,49.7318381,59.8345110
598.0613937,-371.9354908,49.7321734,59.6631470
598.1032806,-370.9337914,49.7326164,59.4874050
598.1474612,-369.9321227,49.7331525,59.3073080
598.1939760,-368.9304498,49.7337712,59.1228740
598.2428727,-367.9287247,49.7344563,58.9341270
598.2941975,-366.9269048,49.7351913,58.7410920
598.3479958,-365.9249442,49.7359601,58.5437950
598.4043137,-364.9227955,49.7367414,58.3422690
598.4631968,-363.9204205,49.7375223,58.1365470
598.5246934,-362.9177854,49.7382841,57.9266680
598.5888503,-361.9148624,49.7390123,57.7126770
598.6557130,-360.9116411,49.7396943,57.4946250
598.7253272,-359.9081219,49.7403237,57.2725700
598.7977378,-358.9043222,49.7408958,57.0465790
598.8729882,-357.9002768,49.7414133,56.8167270
598.9511201,-356.8960424,49.7418815,56.5830990
599.0321730,-355.8916948,49.7423127,56.3457930
599.1161831,-354.8873292,49.7427198,56.1049150
599.2031875,-353.8830602,49.7431209,55.8605830
599.2932196,-352.8790240,49.7435344,55.6129290
599.3863061,-351.8753776,49.7439761,55.3620970
599.4824742,-350.8722975,49.7444641,55.1082430
599.5817455,-349.8699799,49.7450095,54.8515380
599.6841409,-348.8686377,49.7456224,54.5921660
599.7896749,-347.8684994,49.7463078,54.3303220
599.8983585,-346.8697965,49.7470683,54.0662150
600.0102039,-345.8727666,49.7478992,53.8000610
600.1252141,-344.8776408,49.7487935,53.5320870
600.2433995,-343.8846386,49.7497404,53.2625260
600.3647630,-342.8939593,49.7507272,52.9916130
600.4893133,-341.9057742,49.7517416,52.7195870
600.6170581,-340.9202222,49.7527624,52.4466850
600.7480100,-339.9374111,49.7537762,52.1731470
600.8821819,-338.9574088,49.7547632,51.8992100
601.0195922,-337.9802505,49.7557102,51.6251100
601.1602623,-337.0059294,49.7566001,51.3510780
601.3042205,-336.0343929,49.7574240,51.0773460
601.4514978,-335.0655433,49.7581680,50.8041360
601.6021314,-334.0992424,49.7588307,50.5316720
601.7561650,-333.1353059,49.7594082,50.2600550
601.9136465,-332.1735072,49.7599006,49.9890310
602.0746406,-331.2135966,49.7603097,49.7183170
602.2392137,-330.2553018,49.7606439,49.4476680
602.4074404,-329.2983408,49.7609124,49.1767670
602.5793996,-328.3424326,49.7611211,48.9053460
602.7551663,-327.3872960,49.7612808,48.6330780
602.9348140,-326.4326661,49.7614006,48.3596660
603.1184100,-325.4782910,49.7614901,48.0846090
603.3060185,-324.5239326,49.7615517,47.8073110
603.4976867,-323.5693793,49.7615944,47.5272200
603.6934402,-322.6144461,49.7616183,47.2434060
603.8932886,-321.6589610,49.7616223,46.9549440
604.0972137,-320.7027936,49.7616026,46.6612800
604.3051792,-319.7458338,49.7615633,46.3617660
604.5171273,-318.7880247,49.7614931,46.0558670
604.7329853,-317.8293428,49.7613981,45.7431710
604.9526640,-316.8697925,49.7612681,45.4231280
605.1760687,-315.9094211,49.7611101,45.0948020
605.4031022,-314.9483008,49.7609231,44.7573220
605.6336619,-313.9865284,49.7607156,44.4106300
605.8676367,-313.0242143,49.7604894,44.0547400
606.1049051,-312.0614766,49.7602501,43.6896750
606.3453426,-311.0984350,49.7600100,43.3157220
606.5888208,-310.1352044,49.7597765,42.9331580
606.8352066,-309.1719008,49.7595569,42.5422750
607.0843662,-308.2086323,49.7593620,42.1434120
607.3361636,-307.2455186,49.7591907,41.7369610
607.5904632,-306.2826528,49.7590588,41.3233570
607.8471263,-305.3201372,49.7589702,40.9030650
608.1060116,-304.3580713,49.7589295,40.4764370
608.3669811,-303.3965426,49.7589401,40.0438390
608.6298941,-302.4356366,49.7590026,39.6054900
608.8946136,-301.4754467,49.7591178,39.1615320
609.1609995,-300.5160560,49.7592797,38.7122330
609.4289153,-299.5575410,49.7594835,38.2577020
609.6982231,-298.5999779,49.7597170,37.7981620
609.9687925,-297.6434243,49.7599625,37.3339610
610.2404848,-296.6879229,49.7602058,36.8655890
610.5131564,-295.7334988,49.7604339,36.3938230
610.7866339,-294.7801607,49.7606166,35.9195340
611.0606892,-293.8278718,49.7607417,35.4436520
611.3349813,-292.8765637,49.7607967,34.9671710
611.6090524,-291.9261033,49.7607671,34.4911530
611.8823663,-290.9763125,49.7606437,34.0167370
612.1543580,-290.0269762,49.7604257,33.5451450
612.4244472,-289.0778491,49.7601126,33.0776830
612.6920636,-288.1286450,49.7597121,32.6157490
612.9566482,-287.1790512,49.7592416,32.1605480
613.2176537,-286.2287096,49.7587111,31.7125920
613.4745319,-285.2772354,49.7581358,31.2717920
613.7267377,-284.3241984,49.7575392,30.8380960
613.9737259,-283.3691440,49.7569406,30.4115010
614.2149508,-282.4115784,49.7563545,29.9919640
614.4498620,-281.4509983,49.7557974,29.5795860
614.6778986,-280.4868844,49.7552862,29.1745290
614.8984913,-279.5187228,49.7548241,28.7767060
615.1110478,-278.5460133,49.7544277,28.3856870
615.3149475,-277.5682882,49.7540894,28.0009900
615.5095397,-276.5851180,49.7538167,27.6221420
615.6941425,-275.5961423,49.7536006,27.2486450
615.8680319,-274.6010770,49.7534383,26.8799990
616.0304545,-273.5997362,49.7533218,26.5157490
616.1806167,-272.5920510,49.7532450,26.1554460
616.3176909,-271.5780917,49.7531958,25.7986410
616.4408220,-270.5580853,49.7531663,25.4448480
616.5491274,-269.5324216,49.7531485,25.0936080
616.6417087,-268.5016789,49.7531318,24.7446470
616.7176662,-267.4666318,49.7531059,24.3978810
616.7761108,-266.4282591,49.7530587,24.0533610
616.8161762,-265.3877407,49.7529775,23.7112320
616.8370428,-264.3464545,49.7528512,23.3718100
616.8379473,-263.3059702,49.7526649,23.0355540
616.8182094,-262.2680225,49.7524047,22.7030720
616.7772418,-261.2345003,49.7520570,22.3750760
616.7145784,-260.2074080,49.7516100,22.0521860
616.6298863,-259.1888432,49.7510513,21.7340200
616.5229586,-258.1809478,49.7503721,21.4186300
616.3937010,-257.1858706,49.7495642,21.1048630
616.2421790,-256.2057456,49.7486216,20.7933820
616.0686056,-255.2426382,49.7475422,20.4852920
615.8733412,-254.2985194,49.7463275,20.1818940
615.6568741,-253.3752144,49.7449807,19.8846310
615.4198060,-252.4743827,49.7435126,19.5950410
615.1628317,-251.5974705,49.7419408,19.3147380
614.8867100,-250.7456863,49.7402840,19.0453980
614.5922353,-249.9199692,49.7385759,18.7887380
614.2801987,-249.1209786,49.7368501,18.5464800
613.9513560,-248.3490721,49.7351634,18.3203210
613.6063665,-247.6042796,49.7335627,18.1119070
613.2457555,-246.8863213,49.7321276,17.9228950
612.8698660,-246.1946112,49.7309175,17.7553510
612.4788356,-245.5282682,49.7300232,17.6108530
612.0725260,-244.8861698,49.7295167,17.4897960
611.6504955,-244.2669821,49.7294903,17.3921590
611.2119753,-243.6692341,49.7300133,17.3179930
610.7558810,-243.0913906,49.7311546,17.2675060
610.2808247,-242.5319155,49.7329577,17.2406360
609.7851821,-241.9893056,49.7354514,17.2357000
609.2672021,-241.4620906,49.7386275,17.2541340
608.7251230,-240.9487228,49.7424517,17.2989980
608.1572946,-240.4474244,49.7468322,17.3684970
607.5619836,-239.9563857,49.7516407,17.4588640
606.9373584,-239.4739755,49.7566934,17.5664010
606.2815766,-238.9987918,49.7617539,17.6874120
605.5929322,-238.5296940,49.7665260,17.8181230
604.8700144,-238.0658312,49.7706673,17.9621810
604.1118576,-237.6066501,49.7737872,18.1271890
603.3181406,-237.1518983,49.7754668,18.3131960
602.4893131,-236.7016048,49.7752578,18.5162730
601.6266971,-236.2560351,49.7727092,18.7322920
600.7325386,-235.8156411,49.7673891,18.9569900
599.8099819,-235.3809818,49.7588929,19.1860750
598.8629935,-234.9526519,49.7468711,19.4153470
597.8962180,-234.5312125,49.7310524,19.6408430
596.9147835,-234.1171229,49.7112416,19.8589700
595.9240624,-233.7106830,49.6873391,20.0666230
594.9294295,-233.3119967,49.6593298,20.2612700
593.9360530,-232.9209560,49.6272720,20.4409950
592.9487240,-232.5372498,49.5912713,20.6045070
591.9717089,-232.1603736,49.5514561,20.7511100
591.0086535,-231.7896463,49.5079546,20.8806530
590.0625315,-231.4242447,49.4608770,20.9934690
589.1356236,-231.0632120,49.4103107,21.0902890
588.2295464,-230.7054914,49.3563122,21.1721710
587.3452878,-230.3499411,49.2989392,21.2404150
586.4832644,-229.9953485,49.2382654,21.2965000
585.6434163,-229.6404386,49.1743783,21.3420210
584.8252773,-229.2838847,49.1074142,21.3786430
584.0280612,-228.9243095,49.0375361,21.4080700
583.2507562,-228.5602924,48.9649585,21.4320220
582.4921781,-228.1903561,48.8899262,21.4522280
581.7510658,-227.8129825,48.8127102,21.4704300
581.0261293,-227.4265959,48.7336037,21.4883890
580.3160982,-227.0295654,48.6529208,21.5079030
579.6198054,-226.6202234,48.5709638,21.5308210
578.9361954,-226.1968815,48.4880350,21.5590380
578.2642905,-225.7579503,48.4044170,21.5943330
577.6030767,-225.3021444,48.3203575,21.6433530
576.9515189,-224.8283495,48.2360859,21.7154020
576.3085740,-224.3355774,48.1517709,21.8134900
575.6732402,-223.8229258,48.0675479,21.9358290
575.0446025,-223.2895079,47.9835060,22.0798420
574.4219109,-222.7344505,47.8996738,22.2430470
573.8045907,-222.1569194,47.8160479,22.4230340
573.1922676,-221.5561618,47.7325760,22.6174360
572.5847640,-220.9315390,47.6491915,22.8239010
571.9821062,-220.2825714,47.5657804,23.0400800
571.3845145,-219.6089677,47.4822275,23.2641520
570.7923938,-218.9106461,47.3984087,23.4949770
570.2063254,-218.1877570,47.3142024,23.7317460
569.6270441,-217.4406932,47.2294932,23.9738850
569.0554044,-216.6700964,47.1441878,24.2209160
568.4923496,-215.8768418,47.0582071,24.4723490
567.9388784,-215.0620265,46.9715055,24.7276840
567.3959971,-214.2269267,46.8840564,24.9864590
566.8647021,-213.3729758,46.7958607,25.2481750
566.3459295,-212.5017116,46.7069420,25.5123110
565.8405389,-211.6147352,46.6173445,25.7783530
565.3492893,-210.7136713,46.5271300,26.0458340
564.8728301,-209.8001293,46.4363711,26.3143330
564.4116840,-208.8756649,46.3451506,26.5834140
563.9662489,-207.9417504,46.2535565,26.8526630
563.5367987,-206.9997500,46.1616733,27.1216970
563.1234867,-206.0509017,46.0695848,27.3901980
562.7263567,-205.0963074,45.9773626,27.6579330
562.3453542,-204.1369254,45.8850713,27.9247530
561.9803391,-203.1735810,45.7927595,28.1905930
561.6311016,-202.2069605,45.7004619,28.4555110
561.2973717,-201.2376257,45.6082036,28.7196570
560.9788351,-200.2660281,45.5159930,28.9832530
560.6751404,-199.2925030,45.4238266,29.2465980
560.3859178,-198.3172987,45.3316935,29.5099770
560.1107801,-197.3405782,45.2395740,29.7735290
559.8493359,-196.3624372,45.1474385,30.0368930
559.6011856,-195.3829155,45.0552676,30.2995490
559.3659403,-194.4020177,44.9630308,30.5607030
559.1432098,-193.4197078,44.8707078,30.8196860
558.9326040,-192.4359401,44.7782773,31.0766070
558.7337372,-191.4506473,44.6857277,31.3317050
558.5462297,-190.4637560,44.5930460,31.5850760
558.3697105,-189.4751949,44.5002314,31.8366280
558.2038172,-188.4848865,44.4072867,32.0862010
558.0481971,-187.4927797,44.3142131,32.3335850
557.9025049,-186.4988127,44.2210165,32.5785010
557.7664033,-185.5029545,44.1277082,32.8208480
557.6395587,-184.5051875,44.0342973,33.0606370
557.5216496,-183.5055120,43.9407840,33.2982020
557.4123571,-182.5039500,43.8471696,33.5337280
557.3113853,-181.5005422,43.7534648,33.7674820
557.2184665,-180.4953439,43.6596576,33.9998130
557.1333749,-179.4884072,43.5657503,34.2308520
557.0559182,-178.4797988,43.4717335,34.4609320
556.9859117,-177.4695947,43.3776054,34.6899900
